sysbench 1.0.14 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 56
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,56,387.07,13338.05,7276.57,5119.74,941.74,277.21,0.00,0.00
2,56,482.17,16579.81,9617.37,5998.10,964.34,200.47,2.00,0.00
3,56,452.00,18052.96,10984.98,6163.99,904.00,215.44,4.00,0.00
4,56,509.99,17468.80,9778.89,6669.92,1019.99,189.93,3.00,0.00
5,56,466.99,17138.58,9336.77,6867.83,933.98,176.73,3.00,0.00
6,56,535.00,20517.02,12437.01,7010.01,1070.00,176.73,0.00,0.00
7,56,521.01,20276.54,12143.32,7091.19,1042.03,325.98,3.00,0.00
8,56,531.00,20224.98,11616.99,7545.99,1062.00,186.54,2.00,0.00
9,56,552.99,21085.43,12332.67,7646.79,1105.97,170.48,4.00,0.00
10,56,589.02,22442.69,13538.42,7726.24,1178.04,183.21,2.00,0.00
11,56,788.99,27861.72,15344.84,10938.89,1577.98,125.52,6.00,0.00
12,56,1059.99,38310.54,22063.74,14126.83,2119.97,82.96,4.00,0.00
13,56,1195.99,45832.77,27547.86,15892.92,2391.99,74.46,6.00,0.00
14,56,1213.99,44280.80,25786.88,16065.93,2427.99,73.13,0.00,0.00
15,56,1210.95,45745.21,26991.94,16331.36,2421.91,75.82,5.00,0.00
16,56,1119.08,44959.27,26821.95,15899.16,2238.16,139.85,3.00,0.00
17,56,1378.94,51060.70,29697.66,18605.16,2757.88,69.29,7.00,0.00
18,56,1366.08,51359.98,30288.76,18339.07,2732.16,69.29,8.00,0.00
19,56,1428.99,52292.65,29751.80,19682.87,2857.98,64.47,11.00,0.00
20,56,1576.01,58100.32,34061.19,20887.12,3152.02,63.32,8.00,0.00
21,56,1492.97,54703.04,31361.45,20356.64,2984.95,112.67,8.00,0.00
22,56,1556.02,58831.88,34336.51,21382.32,3113.05,81.48,13.00,0.00
23,56,1676.01,64975.21,38671.12,22952.07,3352.01,74.46,7.00,0.00
24,56,1700.93,60948.47,34339.57,23207.04,3401.86,70.55,8.00,0.00
25,56,1834.00,65730.83,37513.91,24548.94,3667.99,64.47,8.00,0.00
26,56,1668.01,61473.23,35933.14,22204.08,3336.01,123.28,6.00,0.00
27,56,1965.02,71357.55,40655.31,26772.21,3930.03,54.83,14.00,0.00
28,56,1983.95,75900.96,43625.83,28307.24,3967.89,53.85,14.00,0.00
29,56,2060.11,79491.09,47716.46,27654.42,4120.21,52.89,10.00,0.00
30,56,2289.93,83680.44,48963.50,30137.08,4579.86,46.63,7.00,0.00
31,56,1879.06,71731.28,42062.34,25910.82,3758.12,116.80,11.00,0.00
32,56,2438.93,91661.37,53932.45,32851.06,4877.86,44.98,11.00,0.00
33,56,2634.02,98663.67,58698.40,34697.24,5268.04,40.37,12.00,0.00
34,56,2471.02,94097.84,55135.49,34020.30,4942.04,44.17,12.00,0.00
35,56,2234.95,82951.15,48216.92,30264.32,4469.90,66.84,6.00,0.00
36,56,2733.00,104026.90,62199.94,36360.97,5465.99,41.10,18.00,0.00
37,56,2740.05,101427.89,57821.08,38126.71,5480.10,39.65,13.00,0.00
38,56,3012.05,110227.84,63134.05,41069.69,6024.10,33.72,12.00,0.00
39,56,2548.80,94655.40,55285.56,34271.25,5098.59,45.79,10.00,0.00
40,56,3209.17,121173.30,71599.72,43156.24,6417.33,33.12,15.00,0.00
41,56,3228.98,120988.28,71483.57,43046.74,6457.96,33.12,17.00,0.00
42,56,3146.00,117325.16,68852.09,42181.06,6292.01,34.33,12.00,0.00
43,56,2775.02,102186.85,58880.49,37756.31,5550.05,39.65,8.00,0.00
44,56,2888.93,106457.51,61815.56,38864.09,5777.87,39.65,15.00,0.00
45,56,3374.19,123400.85,69815.88,46836.60,6748.37,31.37,12.00,0.00
46,56,2868.98,104204.22,60549.55,37916.72,5737.96,42.61,7.00,0.00
47,56,3511.00,133066.05,78589.03,47455.02,7022.00,29.72,15.00,0.00
48,56,3490.92,128928.07,74366.31,47579.92,6981.84,31.37,13.00,0.00
49,56,3051.01,114030.25,66669.14,41259.09,6102.01,36.89,14.00,0.00
50,56,3768.86,138592.91,80261.05,50794.13,7537.72,27.66,15.00,0.00
51,56,3695.27,132289.80,74155.50,50743.76,7390.55,29.19,15.00,0.00
52,56,2773.88,104005.35,60853.28,37604.32,5547.75,75.82,17.00,0.00
53,56,3508.06,132178.39,79180.43,45981.83,7016.13,29.72,7.00,0.00
54,56,3292.99,125746.58,74266.75,44893.85,6585.98,30.26,12.00,0.00
55,56,3036.06,114045.36,66367.37,41605.86,6072.13,33.72,17.00,0.00
56,56,3237.85,120331.46,69597.80,44257.96,6475.70,52.89,11.00,0.00
57,56,3474.12,128042.44,73491.55,47602.65,6948.24,29.19,13.00,0.00
58,56,3500.05,128200.77,74011.02,47189.65,7000.10,31.94,11.00,0.00
59,56,2885.92,108083.97,62917.24,39394.90,5771.84,66.84,11.00,0.00
60,56,3634.02,138075.69,81967.41,48840.24,7268.04,26.68,10.00,0.00
61,56,3630.98,130804.29,75580.59,47961.74,7261.96,30.81,12.00,0.00
62,56,2919.12,111838.50,65714.65,40287.62,5836.24,73.13,15.00,0.00
63,56,3544.87,128685.35,73811.34,47782.28,7091.74,32.53,17.00,0.00
64,56,3670.93,134522.39,77735.49,49445.04,7341.86,27.17,18.00,0.00
65,56,3065.09,115356.39,67901.00,41324.22,6131.18,58.92,13.00,0.00
66,56,3635.95,128810.32,71669.07,49870.35,7270.91,28.16,19.00,0.00
67,56,3708.97,139703.90,82017.36,50275.61,7410.94,27.66,17.00,0.00
68,56,2507.11,93460.11,53799.37,34641.52,5019.22,104.84,9.00,0.00
69,56,3759.78,135602.13,77947.48,50136.09,7518.56,27.66,17.00,0.00
70,56,3685.09,138990.58,81192.09,50425.30,7373.19,26.68,12.00,0.00
71,56,3192.09,121745.57,72490.12,42871.26,6384.19,58.92,19.00,0.00
72,56,3810.91,140838.71,82307.08,50909.81,7621.82,27.66,15.00,0.00
73,56,3095.99,112168.53,63554.73,42421.82,6191.97,59.99,10.00,0.00
74,56,3758.94,141958.63,83447.60,50993.15,7517.87,29.19,19.00,0.00
75,56,3815.13,144581.84,85179.85,51771.73,7630.26,26.68,17.00,0.00
76,56,3264.10,121859.81,71832.25,43499.36,6528.20,57.87,13.00,0.00
77,56,3864.73,146142.78,85499.02,52914.30,7729.46,27.17,13.00,0.00
78,56,3825.07,147358.73,86816.61,52891.98,7650.14,25.74,11.00,0.00
79,56,3388.11,122549.80,70940.20,44833.39,6776.21,53.85,12.00,0.00
80,56,4057.83,147037.81,85296.41,53625.74,8115.66,25.28,14.00,0.00
81,56,3343.12,124061.34,72149.52,45225.58,6686.23,28.16,13.00,0.00
82,56,3753.96,134784.50,77056.14,50220.44,7507.92,44.17,14.00,0.00
83,56,3923.12,143736.42,83559.57,52330.61,7846.24,27.66,16.00,0.00
84,56,3199.78,117557.90,68034.31,43124.03,6399.56,25.74,16.00,0.00
85,56,3938.96,145334.40,86499.05,50957.44,7877.91,27.66,18.00,0.00
86,56,3893.17,146030.23,86038.67,52207.23,7784.33,27.17,26.00,0.00
87,56,3258.13,119238.66,68036.66,44683.75,6518.25,77.19,12.00,0.00
88,56,3921.98,144159.33,83386.61,52928.75,7843.96,27.66,18.00,0.00
89,56,3348.93,126379.25,75221.36,44460.03,6697.85,54.83,14.00,0.00
90,56,4054.94,150904.93,88880.78,53914.26,8109.89,25.74,9.00,0.00
91,56,3232.95,118124.21,67292.98,44367.33,6463.90,26.68,12.00,0.00
