sysbench 1.0.14 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 56
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,56,350.17,14765.88,8362.11,5535.83,867.94,257.95,0.00,0.00
2,56,465.14,17032.06,10039.99,6061.80,930.28,244.38,1.00,0.00
3,56,468.00,17981.10,10582.06,6463.03,936.01,253.35,1.00,0.00
4,56,508.01,18497.18,10671.11,6810.07,1016.01,189.93,2.00,0.00
5,56,550.97,19660.02,11355.44,7202.64,1101.95,167.44,4.00,0.00
6,56,525.02,18976.57,10773.33,7153.22,1050.03,179.94,2.00,0.00
7,56,618.02,25159.72,15994.46,7929.23,1236.04,173.58,1.00,0.00
8,56,579.00,21335.86,12527.92,7649.95,1157.99,176.73,0.00,0.00
9,56,594.97,22390.77,13469.26,7731.58,1189.93,155.80,1.00,0.00
10,56,712.04,26210.51,15100.87,9685.56,1424.08,142.39,2.00,0.00
11,56,965.98,34451.43,20053.67,12465.79,1931.97,97.55,3.00,0.00
12,56,1093.99,41001.78,24095.87,14717.92,2187.99,82.96,4.00,0.00
13,56,1138.02,43165.64,24498.37,16391.24,2276.03,80.03,4.00,0.00
14,56,1248.00,45193.84,25933.91,16763.94,2495.99,75.82,2.00,0.00
15,56,1270.96,46943.43,27043.09,17358.42,2541.91,74.46,3.00,0.00
16,56,1355.99,50463.66,29812.80,17938.88,2711.98,74.46,4.00,0.00
17,56,1469.06,55860.28,33054.35,19867.81,2938.12,66.84,9.00,0.00
18,56,1463.96,55108.65,31678.22,20502.50,2927.93,65.65,5.00,0.00
19,56,1541.95,57362.07,33725.86,20552.31,3083.90,65.65,8.00,0.00
20,56,1609.08,59060.87,34242.66,21600.05,3218.16,63.32,12.00,0.00
21,56,1800.02,68393.92,40678.55,24115.32,3600.05,56.84,10.00,0.00
22,56,1951.99,70654.69,41016.82,25733.89,3903.98,51.02,11.00,0.00
23,56,1936.00,71190.11,41696.06,25622.04,3872.01,52.89,9.00,0.00
24,56,2077.93,75425.59,43197.62,28072.10,4155.87,48.34,6.00,0.00
25,56,2220.07,80060.59,46604.51,29015.94,4440.14,48.34,9.00,0.00
26,56,2321.96,83736.42,47412.10,31680.40,4643.91,45.79,9.00,0.00
27,56,2369.11,89803.16,53685.49,31379.45,4738.22,45.79,8.00,0.00
28,56,2357.92,89436.87,52475.17,32245.87,4715.84,44.98,14.00,0.00
29,56,2514.85,95808.39,56277.71,34500.98,5029.71,42.61,9.00,0.00
30,56,2887.14,108768.15,65675.11,37318.77,5774.27,36.89,8.00,0.00
31,56,2924.06,106183.13,60894.22,39440.79,5848.12,36.24,10.00,0.00
32,56,2822.96,107153.32,63763.00,37744.41,5645.91,39.65,19.00,0.00
33,56,2976.99,110321.70,63847.83,40519.89,5953.98,36.24,17.00,0.00
