sysbench 1.0.14 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 56
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,56,394.07,15843.75,9382.94,5505.06,955.75,253.35,1.00,0.00
2,56,470.14,16494.77,9568.77,5985.73,940.27,223.34,3.00,0.00
3,56,487.01,18582.26,11409.16,6199.09,974.01,200.47,1.00,0.00
4,56,516.00,17473.99,9618.99,6823.00,1032.00,183.21,1.00,0.00
5,56,489.99,17029.81,9374.89,6674.92,979.99,183.21,0.00,0.00
6,56,518.99,18953.51,10847.72,7067.82,1037.97,173.58,3.00,0.00
7,56,541.01,19343.20,10568.11,7693.08,1082.01,183.21,4.00,0.00
8,56,553.99,22929.67,14336.79,7484.89,1107.98,183.21,5.00,0.00
9,56,602.03,21131.89,11896.50,8031.34,1204.05,158.63,4.00,0.00
10,56,665.97,24376.95,14193.39,8851.62,1331.94,147.61,0.00,0.00
11,56,941.99,33493.81,19431.89,12177.93,1883.99,123.28,9.00,0.00
12,56,1075.08,39449.10,22161.74,15137.19,2150.17,101.13,5.00,0.00
13,56,1172.88,44525.60,26748.36,15431.47,2345.77,86.00,6.00,0.00
14,56,1181.04,42338.44,23632.80,16343.56,2362.08,84.47,4.00,0.00
15,56,1307.03,47239.05,27503.61,17121.38,2614.06,84.47,7.00,0.00
16,56,1338.98,49411.15,28616.51,18116.69,2677.95,77.19,4.00,0.00
17,56,1365.01,52178.25,30922.15,18526.09,2730.01,70.55,5.00,0.00
18,56,1239.00,43904.85,24997.91,16428.94,2477.99,137.35,3.00,0.00
19,56,1579.04,60172.52,36568.92,20448.52,3155.08,63.32,9.00,0.00
20,56,1507.88,57002.57,33531.39,20452.41,3018.77,71.83,9.00,0.00
21,56,1666.19,64306.35,38005.35,22968.63,3332.38,63.32,7.00,0.00
22,56,1783.88,63439.63,36140.51,23731.37,3567.75,55.82,7.00,0.00
23,56,1819.98,67136.28,39236.58,24259.74,3639.96,55.82,7.00,0.00
24,56,1739.02,61751.74,35612.43,22661.27,3478.04,65.65,10.00,0.00
25,56,2069.14,75519.93,44444.90,26936.76,4138.27,51.02,3.00,0.00
26,56,2155.96,80965.44,47656.08,28997.44,4311.92,49.21,4.00,0.00
27,56,2164.92,79718.18,46494.36,28893.98,4329.85,51.02,6.00,0.00
28,56,2393.96,87206.45,50828.10,31590.44,4787.91,44.17,6.00,0.00
29,56,2133.86,77996.82,44483.05,29246.06,4267.72,44.98,11.00,0.00
30,56,2427.19,88485.96,50289.96,33341.62,4854.38,48.34,11.00,0.00
31,56,2581.07,94306.51,53711.43,35432.94,5162.14,41.10,11.00,0.00
32,56,2811.93,102569.36,58744.49,38201.02,5623.86,37.56,13.00,0.00
33,56,2759.06,100041.16,57770.25,36752.79,5518.12,40.37,11.00,0.00
34,56,2583.95,94516.32,56016.00,33332.41,5167.91,40.37,12.00,0.00
35,56,2922.04,102467.24,57382.70,39240.48,5844.07,38.25,12.00,0.00
36,56,3159.00,113409.03,65220.02,41871.01,6318.00,34.33,12.00,0.00
