sysbench 1.0.14 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 56
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,56,404.78,15073.55,8577.14,5519.36,977.05,277.21,2.99,0.00
2,56,423.14,15632.10,8624.81,6161.01,846.28,314.45,2.00,0.00
3,56,477.95,16878.18,9418.98,6503.30,955.90,520.62,4.00,0.00
4,56,501.03,19589.26,11800.76,6786.44,1002.06,193.38,2.00,0.00
5,56,525.01,19305.23,11074.13,7181.09,1050.01,193.38,3.00,0.00
6,56,544.98,20037.27,11681.57,7265.73,1089.96,186.54,1.00,0.00
7,56,535.03,21258.17,12588.69,7599.42,1070.06,170.48,4.00,0.00
8,56,589.98,21161.26,12157.57,7823.73,1179.96,183.21,0.00,0.00
9,56,581.02,22376.91,13058.53,8156.33,1162.05,170.48,1.00,0.00
10,56,695.98,26449.15,15573.50,9483.70,1391.96,144.97,3.00,0.00
11,56,1056.98,40335.33,23769.61,14451.76,2113.97,99.33,4.00,0.00
12,56,1212.03,45135.05,26198.61,16512.38,2424.06,73.13,6.00,0.00
13,56,1245.01,47886.40,28404.24,16992.14,2490.02,74.46,5.00,0.00
14,56,1277.98,48253.15,27888.51,17808.69,2555.95,70.55,5.00,0.00
15,56,1454.01,52317.33,29623.19,19786.12,2908.02,69.29,7.00,0.00
16,56,1364.04,52857.61,31075.95,19053.58,2728.08,70.55,7.00,0.00
17,56,1486.97,56449.76,33696.26,19779.57,2973.93,65.65,9.00,0.00
18,56,1552.03,55044.24,31250.70,20689.47,3104.07,63.32,9.00,0.00
19,56,1660.99,62220.57,36238.75,22659.84,3321.98,59.99,6.00,0.00
20,56,1708.93,64486.28,37812.40,23256.02,3417.86,58.92,10.00,0.00
21,56,1892.02,70314.81,41085.47,25445.29,3784.04,51.94,10.00,0.00
22,56,2057.08,77578.00,46254.79,27209.05,4114.16,50.11,10.00,0.00
23,56,2146.80,79199.71,45970.77,28935.34,4293.60,50.11,7.00,0.00
24,56,2236.20,80070.33,44725.10,30872.83,4472.41,45.79,18.00,0.00
25,56,2308.81,84371.90,48032.96,31721.33,4617.61,47.47,14.00,0.00
26,56,2530.25,90304.99,50220.00,35024.49,5060.50,41.10,13.00,0.00
27,56,2402.90,89700.35,52597.86,32296.69,4805.80,45.79,9.00,0.00
28,56,2782.92,102101.06,58562.31,37972.91,5565.84,38.94,11.00,0.00
29,56,2981.07,110933.79,65443.65,39527.99,5962.15,36.24,5.00,0.00
30,56,2954.10,107332.46,61107.97,40316.30,5908.19,36.24,10.00,0.00
31,56,3062.82,112934.43,66456.13,40352.65,6125.64,37.56,19.00,0.00
32,56,2903.15,108530.75,62552.32,40172.13,5806.31,40.37,8.00,0.00
33,56,3234.92,119926.95,69611.23,43845.89,6469.84,34.95,19.00,0.00
34,56,3491.00,131428.18,77736.11,46713.07,6979.01,31.37,18.00,0.00
35,56,2795.02,101768.64,58010.36,38165.24,5593.04,50.11,11.00,0.00
36,56,3001.08,109357.84,64036.66,39319.02,6002.16,36.24,12.00,0.00
37,56,3108.85,116041.46,68208.74,41615.01,6217.70,34.95,18.00,0.00
38,56,2968.09,107919.20,62325.85,39657.17,5936.18,40.37,12.00,0.00
39,56,3140.12,116803.51,67010.59,43512.68,6280.24,33.12,11.00,0.00
40,56,2992.92,113459.95,66876.20,40597.91,5985.84,41.10,8.00,0.00
41,56,2864.93,102193.39,59657.48,36806.06,5729.85,62.19,15.00,0.00
42,56,3213.11,116716.90,67260.25,43030.44,6426.21,34.95,16.00,0.00
43,56,3236.93,119237.36,69394.46,43369.04,6473.86,41.85,7.00,0.00
44,56,3421.96,127675.67,75185.22,45646.52,6843.93,34.33,16.00,0.00
45,56,3503.06,129716.15,75604.25,47105.78,7006.12,30.81,19.00,0.00
