sysbench 1.0.14 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 56
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,56,389.10,15713.45,9314.34,5453.32,945.80,277.21,0.00,0.00
2,56,455.12,16585.55,9462.60,6212.71,910.25,215.44,3.00,0.00
3,56,471.00,16753.02,9224.01,6587.01,942.00,204.11,3.00,0.00
4,56,502.96,18521.53,10714.15,6801.46,1005.92,189.93,2.00,0.00
5,56,535.04,18283.43,10053.78,7159.56,1070.08,173.58,6.00,0.00
6,56,556.99,19700.65,11238.80,7347.87,1113.98,173.58,5.00,0.00
7,56,633.96,22686.67,13056.23,8362.51,1267.93,158.63,2.00,0.00
8,56,570.03,22707.16,13625.69,7941.40,1140.06,170.48,0.00,0.00
9,56,607.99,23770.60,14394.76,8159.86,1215.98,155.80,1.00,0.00
10,56,700.01,26618.23,15971.14,9247.08,1400.01,144.97,3.00,0.00
11,56,1098.00,38903.98,21471.99,15235.99,2196.00,94.10,6.00,0.00
12,56,1199.02,45779.75,26512.44,16869.28,2398.04,75.82,7.00,0.00
13,56,1309.98,48138.09,28017.47,17500.67,2619.95,70.55,9.00,0.00
14,56,1377.97,49137.95,27807.41,18574.60,2755.94,68.05,3.00,0.00
15,56,1476.97,54980.86,32053.34,19973.59,2953.94,69.29,10.00,0.00
16,56,1390.04,52538.36,30284.78,19473.50,2780.07,70.55,5.00,0.00
17,56,1554.09,58058.35,34137.97,20812.20,3108.18,64.47,7.00,0.00
18,56,1707.93,65367.13,38939.29,23011.99,3415.85,61.08,6.00,0.00
19,56,1802.95,67123.27,38623.01,24895.36,3604.91,57.87,11.00,0.00
20,56,1827.01,68190.41,39743.24,24792.15,3655.02,56.84,8.00,0.00
21,56,2059.03,75733.27,44714.75,26900.45,4118.07,49.21,14.00,0.00
22,56,2040.05,74306.72,42612.99,27613.64,4080.09,51.02,12.00,0.00
23,56,2194.91,80555.85,46536.18,29629.84,4389.83,47.47,11.00,0.00
24,56,2315.04,83468.41,47027.79,31810.54,4630.08,45.79,18.00,0.00
25,56,2408.06,90139.35,52381.36,32941.86,4816.13,44.98,6.00,0.00
26,56,2485.88,94828.32,57007.19,32849.38,4971.75,44.98,9.00,0.00
27,56,2622.05,98175.87,57367.09,35564.68,5244.10,41.10,8.00,0.00
28,56,2821.08,101900.04,58805.75,37452.12,5642.17,38.25,8.00,0.00
29,56,2910.05,109075.94,64358.14,38897.69,5820.10,37.56,20.00,0.00
30,56,2986.89,111811.74,65879.49,39958.48,5973.77,36.89,16.00,0.00
31,56,3091.07,109744.64,61722.48,41840.01,6182.15,37.56,14.00,0.00
32,56,3159.88,118814.61,69008.45,43486.39,6319.77,34.33,16.00,0.00
33,56,2671.00,100395.17,59652.10,35401.06,5342.01,56.84,19.00,0.00
34,56,2799.03,104308.95,61092.56,37624.34,5592.05,42.61,11.00,0.00
35,56,2928.01,107157.44,61768.25,39527.16,5862.02,38.94,14.00,0.00
36,56,3027.98,109866.24,63477.56,40332.72,6055.96,40.37,13.00,0.00
37,56,3073.06,110029.22,63482.28,40400.82,6146.12,40.37,10.00,0.00
38,56,3026.96,112382.53,65515.14,40816.47,6050.92,38.25,13.00,0.00
39,56,3167.03,118478.03,68945.60,43195.38,6337.06,36.89,13.00,0.00
40,56,3089.03,115669.01,67560.59,41930.37,6178.05,40.37,12.00,0.00
41,56,2665.96,100550.56,58649.16,36569.48,5331.92,35.59,17.00,0.00
42,56,3208.90,124242.00,74490.60,43333.60,6417.79,33.12,13.00,0.00
43,56,3357.04,124925.66,72707.96,45503.60,6714.09,34.33,16.00,0.00
44,56,3287.05,118299.84,67545.05,44180.69,6574.10,39.65,20.00,0.00
45,56,3412.11,127719.03,74108.34,46786.48,6824.22,33.12,11.00,0.00
46,56,3565.95,129554.28,74132.01,48290.36,7131.91,29.72,18.00,0.00
47,56,3533.02,133342.67,78290.39,47986.24,7066.04,30.26,17.00,0.00
48,56,3561.04,135957.43,80242.84,48592.51,7122.07,27.66,18.00,0.00
