sysbench 1.0.14 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 56
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,56,343.18,14205.87,8316.02,5035.90,853.95,297.92,2.99,0.00
2,56,434.13,15129.53,8511.55,5749.72,868.26,337.94,3.00,0.00
3,56,482.01,17847.39,10556.23,6327.14,964.02,193.38,3.00,0.00
4,56,499.02,18192.64,10746.38,6448.23,998.04,189.93,2.00,0.00
5,56,484.00,17136.06,9453.03,6715.02,968.00,186.54,2.00,0.00
6,56,494.99,19425.51,11822.70,6612.83,989.98,253.35,3.00,0.00
7,56,509.00,18717.18,10793.11,6906.07,1018.01,167.44,2.00,0.00
8,56,527.01,18847.28,10905.16,6888.10,1054.02,179.94,1.00,0.00
9,56,575.99,20504.68,11736.82,7615.88,1151.98,161.51,3.00,0.00
10,56,578.00,21899.14,12665.08,8078.05,1156.01,161.51,5.00,0.00
11,56,677.99,26207.66,15293.80,9557.87,1355.98,142.39,1.00,0.00
12,56,950.99,34464.57,19366.76,13195.83,1901.98,104.84,6.00,0.00
13,56,1080.99,39432.55,22411.74,14858.83,2161.98,80.03,1.00,0.00
14,56,1131.01,40221.24,22559.13,15400.09,2262.01,74.46,5.00,0.00
15,56,1205.02,44305.73,25469.42,16426.27,2410.04,80.03,10.00,0.00
16,56,1228.00,44588.07,24777.04,17355.03,2456.00,69.29,7.00,0.00
17,56,1213.01,45593.45,26802.27,16365.16,2426.02,78.60,4.00,0.00
18,56,1387.94,52598.75,31362.66,18460.21,2775.88,69.29,9.00,0.00
19,56,1335.02,49901.74,28950.43,18281.27,2670.04,89.16,3.00,0.00
20,56,1379.99,52333.63,30989.78,18583.87,2759.98,74.46,6.00,0.00
21,56,1463.99,55190.64,32018.79,20243.87,2927.98,87.56,4.00,0.00
22,56,1467.08,55957.98,32826.75,20197.08,2934.16,82.96,5.00,0.00
23,56,1564.00,58358.01,34509.01,20721.00,3128.00,69.29,15.00,0.00
24,56,1656.95,60015.29,34776.01,21925.37,3313.91,66.84,9.00,0.00
25,56,1679.96,61243.51,35567.14,22316.46,3359.92,59.99,5.00,0.00
26,56,1802.10,65465.64,37493.09,24368.36,3604.20,56.84,6.00,0.00
27,56,1890.96,74006.41,44507.04,25717.45,3781.92,55.82,10.00,0.00
28,56,1776.03,63706.07,36272.61,23881.40,3552.06,61.08,10.00,0.00
29,56,1946.97,75723.92,45049.36,26784.62,3889.94,55.82,12.00,0.00
30,56,1959.99,73712.50,42998.71,26790.82,3922.97,48.34,14.00,0.00
31,56,2076.97,76749.92,45401.36,27193.62,4154.94,50.11,8.00,0.00
32,56,2236.97,82782.96,48226.39,30082.62,4473.94,44.17,6.00,0.00
33,56,2212.02,83966.93,49086.55,30456.34,4424.05,45.79,10.00,0.00
34,56,2323.04,85866.52,49155.87,32064.57,4646.08,41.10,8.00,0.00
35,56,2481.04,92089.51,53769.88,33357.55,4962.08,39.65,12.00,0.00
36,56,2253.01,83865.21,48638.12,30721.08,4506.01,44.98,9.00,0.00
37,56,2408.90,89257.23,51612.82,32831.61,4812.80,42.61,7.00,0.00
38,56,2570.10,94999.61,55171.10,34683.32,5145.20,38.25,10.00,0.00
39,56,2676.01,100070.21,58871.12,35847.08,5352.01,38.94,17.00,0.00
40,56,2683.01,99819.40,58622.24,35835.14,5362.02,36.89,19.00,0.00
41,56,2753.82,106099.89,63075.78,37512.49,5511.63,35.59,11.00,0.00
42,56,2922.24,108845.04,64322.34,38681.21,5841.48,32.53,10.00,0.00
43,56,2796.84,102213.20,58376.69,38239.83,5596.68,34.95,7.00,0.00
44,56,2947.17,109946.33,64403.71,39648.28,5894.34,33.12,9.00,0.00
45,56,3047.87,111089.29,64228.28,40765.27,6095.74,31.94,17.00,0.00
46,56,2623.98,97810.23,56655.55,35906.72,5247.96,44.17,8.00,0.00
47,56,2789.02,103255.65,59905.38,37772.24,5578.04,37.56,9.00,0.00
48,56,3059.97,112694.76,65370.28,41204.55,6119.93,33.12,19.00,0.00
49,56,2787.19,103026.94,61530.15,35922.42,5574.38,31.94,17.00,0.00
50,56,2600.83,92931.99,52427.61,35302.72,5201.66,38.94,5.00,0.00
51,56,2763.02,101993.78,59613.46,36854.28,5526.04,34.33,11.00,0.00
52,56,2777.00,100987.97,57972.98,37460.99,5554.00,36.24,17.00,0.00
53,56,2858.98,102735.31,58544.61,38472.74,5717.96,30.81,12.00,0.00
54,56,2671.06,100067.16,58005.25,36719.79,5342.12,34.95,13.00,0.00
55,56,2886.00,107293.97,62326.98,39194.99,5772.00,31.94,14.00,0.00
56,56,2934.07,107665.75,62892.60,38905.99,5867.15,33.12,11.00,0.00
57,56,2914.03,111179.19,66117.71,39233.42,5828.06,31.37,10.00,0.00
58,56,2918.82,108380.47,63079.20,39462.62,5838.65,31.37,18.00,0.00
59,56,2983.08,113442.05,67897.83,39578.07,5966.16,30.26,13.00,0.00
60,56,2951.97,106531.81,61380.32,39247.56,5903.93,30.26,11.00,0.00
61,56,2914.09,105750.16,60068.80,39853.19,5828.17,34.95,10.00,0.00
62,56,2952.86,109416.69,64265.88,39245.09,5905.71,32.53,19.00,0.00
63,56,2957.10,111804.85,66189.28,39701.37,5914.20,30.26,14.00,0.00
64,56,3087.03,114967.14,68273.68,40519.40,6174.06,28.16,17.00,0.00
65,56,3001.01,110464.47,63590.27,40875.17,5999.03,28.67,19.00,0.00
66,56,3099.91,114468.58,66424.02,41841.75,6202.81,27.66,13.00,0.00
67,56,3022.96,115784.28,68166.99,41572.38,6044.91,30.26,10.00,0.00
68,56,3078.00,112426.07,64752.04,41517.03,6157.00,28.67,17.00,0.00
69,56,2987.07,108687.56,63042.49,39670.94,5974.14,34.33,15.00,0.00
70,56,3149.04,117246.49,68730.87,42217.54,6298.08,27.66,14.00,0.00
71,56,3218.04,116037.55,66910.89,42693.57,6433.09,27.17,6.00,0.00
72,56,3106.84,116597.89,69077.38,41303.84,6216.67,29.19,12.00,0.00
73,56,2674.11,94713.87,54362.22,35003.43,5348.22,47.47,6.00,0.00
74,56,3263.84,122188.97,71502.47,44158.82,6527.68,27.17,21.00,0.00
75,56,3299.10,125038.63,74232.16,44208.28,6598.19,27.66,15.00,0.00
76,56,3136.04,116685.38,67715.80,42697.51,6272.07,29.19,15.00,0.00
77,56,3221.93,117999.59,67936.61,43619.11,6443.87,28.16,11.00,0.00
78,56,3217.02,121764.88,71742.52,43588.31,6434.05,27.66,15.00,0.00
79,56,3117.99,111958.69,63786.82,41935.88,6235.98,29.19,7.00,0.00
80,56,3069.95,113720.00,66808.82,40773.28,6137.89,27.66,13.00,0.00
81,56,3137.14,118586.12,70196.03,42113.82,6276.27,29.72,10.00,0.00
